timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-03 04:00:00,58,0.11651878130202505,0.8333160829740413,1.0823947918896608,0.9736078486313446,0.6606928422369238,0.0008333160829740412,0.6396953220067895,71406.29958513119,1.4606048634802546
2024-09-03 04:00:00,59,0.11293701293248772,0.8302802923264174,1.0838954366014877,0.9731026153593438,0.6572901622858633,0.0008302802923264175,0.6405822030314792,71369.24479101507,1.4471191473921095
2024-09-03 04:00:00,60,0.16592824176852947,0.8751939384110546,1.0616938313825917,0.9805773957387452,0.707631829680103,0.0008751939384110546,0.6274610543471116,71917.45977085004,1.6466364230826904
2024-09-03 04:00:00,61,0.2063039704848252,0.909415095946085,1.0447777113175525,0.9862726723239779,0.745988771960584,0.0009094150959460851,0.6174636273886734,72335.16246977239,1.7986550792724154
2024-09-03 04:00:00,62,0.17823484343085516,0.8856246146513905,1.0565377646580674,0.9823133272629468,0.7193231012593124,0.0008856246146513906,0.6244138189129178,72044.77637645327,1.6929720090015128
2024-09-03 04:00:00,63,0.3333064036177742,1.017058237252924,0.9915678132987469,1.0041872464180353,0.8666410834368855,0.001017058237252924,0.5860165776595594,73649.05229358448,2.2768319402612818
2024-09-03 04:00:00,64,0.642717081825955,1.2793046882429038,0.8619347800784132,1.047831768680459,1.1605812277346572,0.0012793046882429038,0.5094034550263422,76850.02672728649,3.441794084782903
2024-09-03 04:00:00,65,0.39765978623092396,1.0716020761961418,0.9646058343701518,1.0132647373966501,0.9277767969193778,0.001071602076196142,0.5700820481127596,74314.81319640741,2.519128861138052
2024-09-03 04:00:00,66,0.2599013482404871,0.9548424941864733,1.0223221493719894,0.9938329542127968,0.7969062808284628,0.0009548424941864733,0.6041923902788457,72889.64829716168,2.000454566260258
2024-09-03 04:00:00,67,0.39457311542096185,1.0689859141749258,0.965899049271348,1.01282934106947,0.9248444596499138,0.0010689859141749258,0.5708463381193666,74282.88038010914,2.5075072368714637
2024-09-03 04:00:00,68,0.3293785410819898,1.0137291084201663,0.9932134602348349,1.0036331941633438,0.8629096140278902,0.0010137291084201664,0.5869891549987875,73608.41702000904,2.2620431450278
2024-09-03 04:00:00,69,0.12688575037933078,0.8421027895731492,1.0780513682735946,0.9750701815259576,0.6705414628603643,0.0008421027895731492,0.6371283586496944,71513.54993332087,1.4996375387532186
2024-09-03 04:00:00,70,0.041249937390387584,0.7695206532226974,1.1139299948754107,0.962990656125926,0.5891874405208682,0.0007695206532226974,0.6583326269713676,70627.61396765112,1.1772101392685486
2024-09-03 04:00:00,71,0.03825222249613769,0.7669798873491682,1.1151859401347073,0.9625678076476636,0.5863396113713308,0.0007669798873491682,0.659074890619612,70596.60143507924,1.165923442920208
2024-09-03 04:00:00,72,0.02327189212903403,0.7542830454166893,1.1214622124190907,0.9604547281444229,0.5721082975225824,0.0007542830454166893,0.6627841675396826,70441.62406070031,1.1095210010550263
2024-09-03 04:00:00,73,0.08417572841165022,0.8059031608221587,1.0959454814588296,0.9690456366867427,0.6299669419910677,0.0008059031608221587,0.6477037795421683,71071.69805809433,1.3388300350427043
2024-09-03 04:00:00,74,0.16781713914181673,0.8767949065330908,1.0609024446813984,0.9808438378148148,0.7094262821847259,0.0008767949065330907,0.6269933448067064,71937.00115266269,1.6537483105828543
2024-09-03 04:00:00,75,0.1460903234287142,0.8583799625335149,1.0700052753898253,0.9777791197592729,0.6887858072572786,0.000858379962533515,0.6323731177553867,71712.2287497639,1.571944676741452
2024-09-03 04:00:00,76,0.2104493517588593,0.9129285866032638,1.0430409310890232,0.9868574071054292,0.7499268841709164,0.0009129285866032638,0.6164371902736127,72378.04805973642,1.8142628543072812
2024-09-03 04:00:00,77,0.10545871433108622,0.8239419290901577,1.0870286010308507,0.9720477494714433,0.650185778614532,0.0008239419290901578,0.6424339032092328,71291.87886825732,1.418962605327973
2024-09-03 04:00:00,78,0.07691607841524686,0.7997501170487138,1.0989870392182504,0.9680216127011445,0.6230702744944846,0.0007997501170487138,0.6495013401779859,70996.59414063848,1.311496726841246
2024-09-03 04:00:00,79,0.13696049812451705,0.8506418188532464,1.0738303759125634,0.9764912945748009,0.6801124732182913,0.0008506418188532465,0.6346337521643249,71617.77713758253,1.5375699714886193
2024-09-03 04:00:00,80,0.233910324837501,0.9328133461153632,1.0332115447210497,0.9901667400856569,0.772214808595626,0.0009328133461153632,0.6106280229301403,72620.76099857035,1.902595764045675
2024-09-03 04:00:00,81,0.39995772334803353,1.0735497331323858,0.9636430732903932,1.0135888773657236,0.9299598371806319,0.0010735497331323858,0.5695130563146223,74338.58625428868,2.527780824177681
2024-09-03 04:00:00,82,0.5478255714859915,1.1988777231496337,0.9016912435058053,1.034446662970691,1.070434292911692,0.0011988777231496338,0.5328995249119309,75868.33695389987,3.0845180592019066
2024-09-03 04:00:00,83,0.5274544451197235,1.1816118174505814,0.9102260843725359,1.031573174300707,1.0510817228637372,0.0011816118174505813,0.5379436158641687,75657.58968731631,3.007818731320271
2024-09-03 04:00:00,84,0.42282246779646054,1.0929291486041377,0.9540634873697578,1.0168141081621622,0.9516813444066375,0.0010929291486041378,0.5638515210355268,74575.13097484063,2.613868873500454
2024-09-03 04:00:00,85,0.280987194000005,0.9727141728517943,1.0134878642734535,0.9968072590105587,0.8169378343000048,0.0009727141728517944,0.598971327785611,73107.78961529612,2.079844884129419
2024-09-03 04:00:00,86,0.1669568560248987,0.8760657584779401,1.0612628753896083,0.98072248891417,0.7086090132236538,0.0008760657584779402,0.6272063593552585,71928.10118748067,1.6505092586193462
2024-09-03 04:00:00,87,0.3309767127445429,1.0150836668633476,0.9925438781718522,1.003858627361414,0.8644278771073157,0.0010150836668633477,0.5865934319995646,73624.95073068164,2.2680604211544786
2024-09-03 04:00:00,88,0.34085636194024216,1.0234573369435214,0.9884046257717471,1.0052522204066305,0.8738135438432301,0.0010234573369435214,0.5841471338311025,73727.15956417283,2.305258288341206
2024-09-03 04:00:00,89,0.2562719080715508,0.951766298468549,1.023842767020726,0.9933209965028348,0.7934583126679733,0.000951766298468549,0.605091075309249,72852.10031964295,1.9867893610801959
2024-09-03 04:00:00,90,0.23218840951348463,0.9313539065600006,1.033932971362475,0.98992385198584,0.7705789890378104,0.0009313539065600007,0.6110543860752227,72602.94711134094,1.8961125806592212
2024-09-03 04:00:00,91,0.24154428644497317,0.9392836442645639,1.0300131625436952,0.9912435633202565,0.7794670721227246,0.000939283644264564,0.6087377790633238,72699.73731598412,1.9313383928939687
2024-09-03 04:00:00,92,0.16233177185331835,0.8721456872103582,1.063200635564963,0.9800700887117558,0.7042151832606525,0.0008721456872103582,0.6283515756188931,71880.25288349618,1.6330953542049291
2024-09-03 04:00:00,93,0.18143693633854438,0.8883386046973859,1.055196191643584,0.9827650046775899,0.7223650895216172,0.0008883386046973859,0.623620949261358,72077.90327947812,1.7050282090082536
2024-09-03 04:00:00,94,0.12427891672869984,0.8398933219582685,1.0791435469766344,0.9747024695582962,0.6680649708922649,0.0008398933219582685,0.6377738362631908,71486.58122003371,1.489822549375228
2024-09-03 04:00:00,95,0.18642814635869412,0.8925689923540434,1.0531050366191397,0.9834690494704275,0.7271067390407595,0.0008925689923540434,0.6223850766419116,72129.53929850712,1.7238206138551193
2024-09-03 04:00:00,96,0.09988941193649593,0.8192215690950558,1.089361958000019,0.9712621607394886,0.6448949413396712,0.0008192215690950559,0.6438129171780111,71234.26225760291,1.397993624882101
2024-09-03 04:00:00,97,0.11769407977223519,0.8343122278209206,1.0819023799712524,0.973773632632547,0.6618093757836234,0.0008343122278209207,0.6394043065630102,71418.45850730187,1.465029979750443
2024-09-03 04:00:00,98,0.13214815488221823,0.8465630328735675,1.0758465915616457,0.9758124801816156,0.6755407471381074,0.0008465630328735675,0.6358253356129326,71567.99156530038,1.51945101794704
2024-09-03 04:00:00,99,0.20755092817000773,0.9104719768183535,1.0442552765135447,0.9864485643544869,0.7471733817615074,0.0009104719768183535,0.6171548684195048,72348.06273453795,1.8033499996528963
2024-09-03 04:00:00,100,0.12852680559525778,0.8434936947246705,1.0773638193933988,0.9753016637466753,0.6721004653154949,0.0008434936947246705,0.6367220172614987,71530.52729111891,1.505816275746705
2024-09-03 04:00:00,101,0.13712373852619972,0.8507801761208343,1.0737619834817114,0.9765143207657088,0.6802675515998897,0.0008507801761208344,0.6345933322376914,71619.46592335863,1.5381845879249947
2024-09-03 04:00:00,102,0.293490693438327,0.9833117332580611,1.0082493037704838,0.9985709643317656,0.8288161587664107,0.0009833117332580612,0.595875338528356,73237.14320537145,2.126921809864645
2024-09-03 04:00:00,103,0.2608275951812944,0.9556275510383366,1.0219340819622178,0.9939636077683325,0.7977862154222297,0.0009556275510383366,0.6039630424396707,72899.23068389116,2.0039419786170916
2024-09-03 04:00:00,104,0.37366960372085045,1.0512687759419224,0.9746569423160701,1.0098807557554734,0.904986123534808,0.0010512687759419224,0.5760222529087974,74066.62537910485,2.428803424969374
2024-09-03 04:00:00,105,0.30035625983708847,0.9891307645614986,1.0053728542497333,0.9995394000925163,0.8353384468452341,0.0009891307645614987,0.5941753568615924,73308.17017393824,2.152771353912622
2024-09-03 04:00:00,106,0.3777268082017004,1.0547075308103875,0.9729571053023849,1.0104530525886437,0.9088404677916154,0.0010547075308103876,0.5750176492337095,74108.59874566966,2.4440792055602225
2024-09-03 04:00:00,107,0.45180358992781444,1.1174926073337068,0.9419213376877466,1.0209020964545406,0.9792134104314237,0.0011174926073337069,0.5566755105734582,74874.95201379017,2.722985696437214
2024-09-03 04:00:00,108,0.4164258652784715,1.0875075958689489,0.9567434562432103,1.0159118230095716,0.945604572014548,0.001087507595868949,0.5654353826397372,74508.95562096723,2.5897850253599732
2024-09-03 04:00:00,109,0.31445322768522854,1.001078897086541,0.9994666821940476,1.001527875185373,0.8487305663009672,0.001001078897086541,0.5906848091766821,73454.00881769783,2.205847847557654
2024-09-03 04:00:00,110,0.22513695801828418,0.925377325080482,1.0368873007063182,0.9889291958429204,0.76388011011737,0.000925377325080482,0.612800394717434,72529.99708877759,1.869563160634642
2024-09-03 04:00:00,111,0.2884538848821902,0.9790426977618972,1.01035956310175,0.9978604875491514,0.8240311906380807,0.0009790426977618972,0.5971225017931342,73185.0354516604,2.1079577219699344
2024-09-03 04:00:00,112,0.15379842954612113,0.8649131031634709,1.0667758290689349,0.978866401591272,0.6961085080688151,0.000864913103163471,0.6304645149797404,71791.9721211206,1.6009664670841006
2024-09-03 04:00:00,113,0.025048302999285874,0.7557886736287517,1.1207179539122742,0.9607053032190224,0.5737958878493217,0.0007557886736287517,0.662344310762154,70460.00172566118,1.1162093656226113
2024-09-03 04:00:00,114,0.014515505634599817,0.7468614163541109,1.1251308541993186,0.9592195790942741,0.5637897303528698,0.0007468614163541108,0.6649523348317973,70351.03581900608,1.0765523302648319
2024-09-03 04:00:00,115,0.24138912843082952,0.9391521373663939,1.0300781687164569,0.9912216772061712,0.7793196720092881,0.0009391521373663939,0.608776197711426,72698.13214566701,1.9307542074549164
2024-09-03 04:00:00,116,0.30480717572739774,0.9929032164453446,1.0035080649321482,1.0001672326508098,0.8395668169410279,0.0009929032164453446,0.5930732663748995,73354.21663895989,2.1695294973312254
2024-09-03 04:00:00,117,0.10579750407004723,0.8242290762797405,1.08688665912458,0.972095538114001,0.6505076288665449,0.0008242290762797406,0.6423500155426268,71295.38378056059,1.4202381825741348
2024-09-03 05:00:00,0,0.11353071931627957,0.8317868140561036,1.0830009489003034,0.9727747107859598,0.6578541833504656,0.0008317868140561036,0.6292235513110762,69280.47970098567,1.417777510496902
2024-09-03 05:00:00,1,0.13362510431221106,0.848838731063025,1.0745870704983107,0.9756079642127603,0.6769438490966005,0.000848838731063025,0.6243350879595185,69482.26245124303,1.4925185754892691
2024-09-03 05:00:00,2,0.19776468790242557,0.9032670132154912,1.047730679661181,0.9846514703980616,0.7378764535073044,0.0009032670132154912,0.6087315248831461,70126.33598620395,1.731085756653072
2024-09-03 05:00:00,3,0.28173853432344903,0.9745264750110717,1.0125693282250885,0.996491553495014,0.8176516076072766,0.0009745264750110717,0.5883027796987764,70969.58019019199,2.0434264784160687
2024-09-03 05:00:00,4,0.34423787270955103,1.0275628596211552,0.9863997373920218,1.005303789584401,0.8770259790740735,0.0010275628596211552,0.5730982474247647,71597.18279616209,2.275892767543175
2024-09-03 05:00:00,5,0.22118805537578778,0.9231438752473109,1.0379228967543659,0.9879541012660651,0.7601286526069985,0.0009231438752473109,0.6030332030142865,70361.54753958172,1.8182089719702428
2024-09-03 05:00:00,6,0.17884939668867422,0.8872156647415795,1.0556508504075364,0.981984465975625,0.7199069268542405,0.0008872156647415796,0.6133331440867786,69936.39339857052,1.6607303309835237
2024-09-03 05:00:00,7,0.5934293418259691,1.2390245316786153,0.8820588122836435,1.0404391064376655,1.1137578747346706,0.0012390245316786152,0.5124761699367968,74099.50073170295,3.2027604369216918
2024-09-03 05:00:00,8,0.5505272929380407,1.2026182332419144,0.9000226674905808,1.0343900346669648,1.0730009282911386,0.0012026182332419144,0.5229131698120274,73668.68916827196,3.043186266083042
2024-09-03 05:00:00,9,0.45368943253324684,1.1204424831960818,0.9405704116648875,1.02073616071703,0.9810049609065845,0.0011204424831960818,0.5464714091772996,72696.26777764596,2.682997844307412
2024-09-03 05:00:00,10,0.3009780436388366,0.9908529520924209,1.0045134015606771,0.9992042717846664,0.8359291414568948,0.000990852952092421,0.5836222863067534,71162.77849429769,2.114987833314653
2024-09-03 05:00:00,11,0.24129458027016953,0.9402060940644589,1.0295039351597604,0.9907890663854052,0.7792298512566611,0.0009402060940644589,0.5981417863278208,70563.45219564001,1.892995191314896
2024-09-03 05:00:00,12,0.42535170899377533,1.0963953421635002,0.9524359233537831,1.016740619059886,0.9540841235440867,0.0010963953421635002,0.553365271468548,72411.70749909128,2.5775956816023475
2024-09-03 05:00:00,13,0.3539074628344948,1.0357683880976365,0.9823509070583312,1.0066671753940588,0.8862120896927701,0.0010357683880976366,0.5707458770008904,71694.28238341831,2.3118588080129037
2024-09-03 05:00:00,14,0.5403587757580197,1.1939893196885871,0.9042804075059427,1.0329563015046108,1.0633408369701187,0.0011939893196885871,0.5253869167609527,73566.57948126041,3.0053644664319545
2024-09-03 05:00:00,15,0.28293603208732093,0.9755426609998269,1.0120679144931473,0.9966603974105537,0.8187892304829549,0.000975542660999827,0.5880114583205185,70981.60516096218,2.04788057134879
2024-09-03 05:00:00,16,0.3399212543446034,1.0238998155357284,0.9882071827076078,1.004695158179302,0.8729251916273733,0.0010238998155357283,0.5741483731531201,71553.83640234776,2.2598371055347526
2024-09-03 05:00:00,17,0.46567791083538546,1.1306157996269521,0.9355506213762301,1.0224265034291127,0.9923940152936161,0.001130615799626952,0.5435549110195896,72816.65305560775,2.727588989352216
2024-09-03 05:00:00,18,0.6661901387316543,1.300768699039021,0.8515925652340094,1.0506981801645554,1.1828806317950717,0.001300768699039021,0.4947752804009594,74830.14631819486,3.4733942210123887
2024-09-03 05:00:00,19,0.41798648861717813,1.090145281431368,0.9555198728583395,1.015702143093821,0.9470871641863192,0.0010901452814313678,0.5551570461306952,72337.74781213683,2.550200744411594
2024-09-03 05:00:00,20,0.23305120190657486,0.9332108362478535,1.0329555851200325,0.9896267725405427,0.7713986418112462,0.0009332108362478535,0.6001471949547388,70480.67426747973,1.8623339454915055
2024-09-03 05:00:00,21,0.13406619380594773,0.8492130356979439,1.0744023784380436,0.9756701566272038,0.6773628841156504,0.000849213035697944,0.6242277818725033,69486.69176078268,1.4941592078612227
2024-09-03 05:00:00,22,0.09731490232255874,0.81802621547932,1.0897908015084699,0.9704883248589891,0.6424491572064308,0.00081802621547932,0.633168455676421,69117.64455319062,1.3574627791887575
2024-09-03 05:00:00,23,0.08340479179515467,0.806222218973907,1.0956152135797799,0.9685270372491955,0.629234552205397,0.000806222218973907,0.636552439089852,68977.96272868235,1.305724123082078
2024-09-03 05:00:00,24,0.1303163526464182,0.846030953725573,1.0759725040004562,0.9751414392607681,0.6738005350140973,0.000846030953725573,0.625140024824265,69449.03680083485,1.4802116736683526
