timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 21:00:00,L119,69,74,-0.0004895390688689216,9899.709596,4.944984134349971e-08,0,SCUC
2024-09-02 21:00:00,L120,70,71,0.0003870347284932185,9899.709596,3.909556383851914e-08,0,SCUC
2024-09-02 21:00:00,L121,70,72,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L122,73,74,-0.0002447695344344747,9899.709596,2.4724920671751257e-08,0,SCUC
2024-09-02 21:00:00,L123,74,76,-0.0003075130211270538,9899.709596,3.106283251493611e-08,0,SCUC
2024-09-02 21:00:00,L124,74,117,-0.00010250434037575862,9899.709596,1.0354277504986179e-08,0,SCUC
2024-09-02 21:00:00,L125,75,76,-0.0001025043403756476,9899.709596,1.0354277504974964e-08,0,SCUC
2024-09-02 21:00:00,L126,75,117,0.00010250434037575862,9899.709596,1.0354277504986179e-08,0,SCUC
2024-09-02 21:00:00,L127,76,77,-4.6993477219425817e-05,9899.709596,4.746955126685093e-09,0,SCUC
2024-09-02 21:00:00,L128,76,79,-0.0001409804316582497,9899.709596,1.4240865380052477e-08,0,SCUC
2024-09-02 21:00:00,L129,76,79,-0.0001409804316582497,9899.709596,1.4240865380052477e-08,0,SCUC
2024-09-02 21:00:00,L130,76,81,-6.428480029327388e-05,9899.709596,6.4936046527312576e-09,0,SCUC
2024-09-02 21:00:00,L131,77,78,-4.6993477219425817e-05,9899.709596,4.746955126685093e-09,0,SCUC
2024-09-02 21:00:00,L132,78,79,-4.6993477219425817e-05,9899.709596,4.746955126685093e-09,0,SCUC
2024-09-02 21:00:00,L133,79,95,2.941146653420712e-05,9899.709596,2.9709423543182406e-09,0,SCUC
2024-09-02 21:00:00,L134,79,96,1.4705733267089682e-05,9899.709596,1.4854711771577184e-09,0,SCUC
2024-09-02 21:00:00,L135,79,97,1.0083800245780372e-05,9899.709596,1.0185955606066216e-09,0,SCUC
2024-09-02 21:00:00,L136,79,98,1.0083800245780372e-05,9899.709596,1.0185955606066216e-09,0,SCUC
2024-09-02 21:00:00,L137,80,67,-0.0003932391408285746,7920.0,4.965140667027457e-08,0,SCUC
2024-09-02 21:00:00,L138,80,79,0.0003932391408285746,9900.0,3.9721125336219656e-08,0,SCUC
2024-09-02 21:00:00,L139,81,82,-1.7000635462394165e-05,9899.709596,1.7172862797170645e-09,0,SCUC
2024-09-02 21:00:00,L140,81,95,-4.7284164830768693e-05,9899.709596,4.776318373002979e-09,0,SCUC
2024-09-02 21:00:00,L141,82,83,-5.6668784874647216e-06,9899.709596,5.724287599056882e-10,0,SCUC
2024-09-02 21:00:00,L142,82,84,-1.1333756974957199e-05,9899.709596,1.1448575198141801e-09,0,SCUC
2024-09-02 21:00:00,L143,83,84,-5.6668784874647216e-06,7919.767676800001,7.155359498821102e-10,0,SCUC
2024-09-02 21:00:00,L144,84,85,0.0,7127.790909120001,0.0,0,SCUC
2024-09-02 21:00:00,L145,84,87,-5.666878487492477e-06,7919.767676800001,7.155359498856147e-10,0,SCUC
2024-09-02 21:00:00,L146,84,88,-1.1333756974957199e-05,7919.767676800001,1.4310718997677249e-09,0,SCUC
2024-09-02 21:00:00,L147,86,85,0.0,7920.0,0.0,0,SCUC
2024-09-02 21:00:00,L148,87,88,-5.6668784874647216e-06,7919.767676800001,7.155359498821102e-10,0,SCUC
2024-09-02 21:00:00,L149,88,89,-1.4167196218661804e-06,9899.709596,1.4310718997642205e-10,0,SCUC
2024-09-02 21:00:00,L150,88,89,-1.4167196218661804e-06,9899.709596,1.4310718997642205e-10,0,SCUC
2024-09-02 21:00:00,L151,88,91,-7.0835981093586575e-06,9899.709596,7.155359498849139e-10,0,SCUC
2024-09-02 21:00:00,L152,88,91,-7.0835981093586575e-06,9899.709596,7.155359498849139e-10,0,SCUC
2024-09-02 21:00:00,L153,89,90,-2.8334392437601164e-06,9899.709596,2.8621437995564777e-10,0,SCUC
2024-09-02 21:00:00,L154,90,91,-2.8334392437323608e-06,9899.709596,2.862143799528441e-10,0,SCUC
2024-09-02 21:00:00,L155,91,92,-1.3218636644440895e-06,9899.709596,1.3352549906900214e-10,0,SCUC
2024-09-02 21:00:00,L156,91,93,-2.6437273288604235e-06,9899.709596,2.670509981352006e-10,0,SCUC
2024-09-02 21:00:00,L157,91,99,-9.77628335174785e-06,9899.709596,9.87532336877637e-10,0,SCUC
2024-09-02 21:00:00,L158,91,101,-3.2587611172307795e-06,9899.709596,3.2917744562400994e-10,0,SCUC
2024-09-02 21:00:00,L159,92,93,-1.3218636644440895e-06,9899.709596,1.3352549906900214e-10,0,SCUC
2024-09-02 21:00:00,L160,93,94,1.0556550098794748e-06,9899.709596,1.066349471812804e-10,0,SCUC
2024-09-02 21:00:00,L161,93,95,2.1113100197589496e-06,9899.709596,2.132698943625608e-10,0,SCUC
2024-09-02 21:00:00,L162,93,99,-7.132556022887426e-06,9899.709596,7.204813387424365e-10,0,SCUC
2024-09-02 21:00:00,L163,94,95,1.0556550098794748e-06,9899.709596,1.066349471812804e-10,0,SCUC
2024-09-02 21:00:00,L164,95,96,-1.4705733267089682e-05,9899.709596,1.4854711771577184e-09,0,SCUC
2024-09-02 21:00:00,L165,97,99,1.0083800245780372e-05,9899.709596,1.0185955606066216e-09,0,SCUC
2024-09-02 21:00:00,L166,98,99,1.0083800245780372e-05,9899.709596,1.0185955606066216e-09,0,SCUC
2024-09-02 21:00:00,L167,99,100,3.2587611172307795e-06,9899.709596,3.2917744562400994e-10,0,SCUC
2024-09-02 21:00:00,L168,99,102,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L169,99,103,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L170,99,105,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L171,100,101,3.2587611172307795e-06,9899.709596,3.2917744562400994e-10,0,SCUC
2024-09-02 21:00:00,L172,102,103,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L173,102,104,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L174,102,109,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L175,103,104,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L176,104,105,2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L177,104,106,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L178,104,107,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L179,105,106,-2.7755575615628914e-17,9899.709596,2.8036757388159763e-21,0,SCUC
2024-09-02 21:00:00,L180,107,108,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L181,108,109,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L182,109,110,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L183,109,111,0.0,9899.709596,0.0,0,SCUC
2024-09-02 21:00:00,L184,113,114,-6.334452736539431e-06,9899.709596,6.398624803195116e-10,0,SCUC
2024-09-02 21:00:00,L185,115,67,0.0,7920.0,0.0,0,SCUC
2024-09-02 22:00:00,L0,0,1,-0.03206868510204582,9899.709596,3.2393561438411534e-06,0,SCUC
2024-09-02 22:00:00,L1,0,2,0.030967676899880267,9899.709596,3.1281399317403033e-06,0,SCUC
2024-09-02 22:00:00,L2,1,11,0.09883030669578863,9899.709596,9.983152105362892e-06,0,SCUC
2024-09-02 22:00:00,L3,2,4,0.0501054740437398,9899.709596,5.061307461380991e-06,0,SCUC
2024-09-02 22:00:00,L4,2,11,0.035793944693862545,9899.709596,3.6156560297814358e-06,0,SCUC
2024-09-02 22:00:00,L5,3,4,-0.01525853178466123,9899.709596,1.5413110492479976e-06,0,SCUC
2024-09-02 22:00:00,L6,3,10,-0.0038424764175043064,9899.709596,3.881403166671543e-07,0,SCUC
2024-09-02 22:00:00,L7,4,5,-0.004830322703180637,9899.709596,4.879256968439094e-07,0,SCUC
2024-09-02 22:00:00,L8,4,10,0.011416055367156924,9899.709596,1.1531707325808433e-06,0,SCUC
2024-09-02 22:00:00,L9,5,6,-0.004770509783292437,8909.738636400001,5.354264561479855e-07,0,SCUC
2024-09-02 22:00:00,L10,6,11,-0.00471069686340421,9899.709596,4.758419242224617e-07,0,SCUC
2024-09-02 22:00:00,L11,7,4,-0.028321022514990572,9900.0,2.8607093449485426e-06,0,SCUC
2024-09-02 22:00:00,L12,7,8,-0.00011962583977644865,9899.709596,1.2083772621449799e-08,0,SCUC
2024-09-02 22:00:00,L13,7,29,0.00933964015260147,8909.738636400001,1.0482507437923196e-06,0,SCUC
2024-09-02 22:00:00,L14,8,9,-5.981291988821983e-05,9899.709596,6.041886310724445e-09,0,SCUC
2024-09-02 22:00:00,L15,10,11,-0.02572758471703418,9899.709596,2.5988221641803985e-06,0,SCUC
2024-09-02 22:00:00,L16,10,12,0.03336097658657505,9899.709596,3.3698944664048154e-06,0,SCUC
2024-09-02 22:00:00,L17,11,13,0.04622476894509214,9899.709596,4.669305548495015e-06,0,SCUC
2024-09-02 22:00:00,L18,11,15,0.03892000558184344,9899.709596,3.931429018642038e-06,0,SCUC
2024-09-02 22:00:00,L19,11,116,-5.981291988822919e-05,9899.709596,6.041886310725391e-09,0,SCUC
2024-09-02 22:00:00,L20,12,14,0.014259968384409516,9899.709596,1.4404431004896637e-06,0,SCUC
2024-09-02 22:00:00,L21,13,14,0.027123760742926606,9899.709596,2.739854182579863e-06,0,SCUC
2024-09-02 22:00:00,L22,14,16,0.004551294395556349,9899.709596,4.597401925199209e-07,0,SCUC
2024-09-02 22:00:00,L23,14,18,0.021355285115421813,9899.709596,2.1571627842548493e-06,0,SCUC
2024-09-02 22:00:00,L24,14,32,0.015536962536246202,8909.738636400001,1.7438179917838694e-06,0,SCUC
2024-09-02 22:00:00,L25,15,16,0.03897981850173167,9899.709596,3.9374709049527625e-06,0,SCUC
2024-09-02 22:00:00,L26,16,17,0.008372088899988611,9899.709596,8.45690352712101e-07,0,SCUC
2024-09-02 22:00:00,L27,16,30,0.01693068477855303,9899.709596,1.7102203468063255e-06,0,SCUC
2024-09-02 22:00:00,L28,16,112,0.014146347887193655,9899.709596,1.4289659459212337e-06,0,SCUC
2024-09-02 22:00:00,L29,17,18,0.008431901819876852,9899.709596,8.517322390228276e-07,0,SCUC
2024-09-02 22:00:00,L30,18,19,0.016993511251411325,9899.709596,1.7165666413363873e-06,0,SCUC
2024-09-02 22:00:00,L31,18,33,0.01285348860377572,8909.738636400001,1.4426336313911447e-06,0,SCUC
2024-09-02 22:00:00,L32,19,20,-0.0021074969507542153,9899.709596,2.1288472457876482e-07,0,SCUC
2024-09-02 22:00:00,L33,20,21,-0.002047684030865988,9899.709596,2.068428382680396e-07,0,SCUC
2024-09-02 22:00:00,L34,21,22,-0.001987871110977868,9899.709596,2.0080095195732525e-07,0,SCUC
2024-09-02 22:00:00,L35,22,23,-0.002719764610718517,9899.709596,2.747317569615824e-07,0,SCUC
2024-09-02 22:00:00,L36,22,24,9.364760403174355e-05,9899.709596,9.459631428944347e-09,0,SCUC
2024-09-02 22:00:00,L37,22,31,0.0006980588155969247,9899.709596,7.051305988601696e-08,0,SCUC
2024-09-02 22:00:00,L38,23,69,-0.0019351508482344792,9899.709596,1.954755166774166e-07,0,SCUC
2024-09-02 22:00:00,L39,23,71,-0.0007248008425957686,9899.709596,7.321435397343636e-08,0,SCUC
2024-09-02 22:00:00,L40,24,26,0.006068047403658738,9899.709596,6.129520613524407e-07,0,SCUC
2024-09-02 22:00:00,L41,25,24,0.005914586879738767,9900.0,5.974330181554311e-07,0,SCUC
2024-09-02 22:00:00,L42,25,29,-0.005854773959850512,9899.709596,5.914086573020431e-07,0,SCUC
2024-09-02 22:00:00,L43,26,27,-0.00568829962249362,9899.709596,5.745925743914741e-07,0,SCUC
2024-09-02 22:00:00,L44,26,31,-0.005463636192093557,9899.709596,5.518986328953681e-07,0,SCUC
2024-09-02 22:00:00,L45,26,114,-0.0018810249839193872,9899.709596,1.9000809727584528e-07,0,SCUC
2024-09-02 22:00:00,L46,27,28,-0.005628486702605365,9899.709596,5.685506880807461e-07,0,SCUC
2024-09-02 22:00:00,L47,28,30,-0.005568673782717137,9899.709596,5.625088017700208e-07,0,SCUC
2024-09-02 22:00:00,L48,29,16,-0.004141804251440964,9900.0,4.183640658021176e-07,0,SCUC
2024-09-02 22:00:00,L49,29,37,0.007686483364080621,8909.738636400001,8.627058186284082e-07,0,SCUC
2024-09-02 22:00:00,L50,30,31,0.011421823915722551,9899.709596,1.1537534313468714e-06,0,SCUC
2024-09-02 22:00:00,L51,31,112,-0.014206160807081925,9899.709596,1.4350078322319632e-06,0,SCUC
2024-09-02 22:00:00,L52,31,113,0.0017613991441429167,9899.709596,1.7792432465439329e-07,0,SCUC
2024-09-02 22:00:00,L53,32,36,0.015596775456134415,8909.738636400001,1.7505311987957848e-06,0,SCUC
2024-09-02 22:00:00,L54,33,35,0.018075996293226565,8909.738636400001,2.028790858059357e-06,0,SCUC
2024-09-02 22:00:00,L55,33,36,-0.003075035726816916,8909.738636400001,3.451319788724342e-07,0,SCUC
2024-09-02 22:00:00,L56,33,42,-0.002087659042745882,8909.738636400001,2.343120407838815e-07,0,SCUC
2024-09-02 22:00:00,L57,34,35,0.001025011908938972,8909.738636400001,1.1504399295747807e-07,0,SCUC
2024-09-02 22:00:00,L58,34,36,-0.020126020111104512,8909.738636400001,2.2588788439743137e-06,0,SCUC
2024-09-02 22:00:00,L59,36,38,-0.0008230934221387654,8909.738636400001,9.238132067938392e-08,0,SCUC
2024-09-02 22:00:00,L60,36,39,-0.0015863739243893449,8909.738636400001,1.7804943434685562e-07,0,SCUC
2024-09-02 22:00:00,L61,37,36,0.005135000115370507,7920.0,6.483586004255691e-07,0,SCUC
2024-09-02 22:00:00,L62,37,64,0.0026112961685983427,9899.709596,2.637750272647839e-07,0,SCUC
2024-09-02 22:00:00,L63,38,39,-0.0007632805022505362,8909.738636400001,8.566811366746683e-08,0,SCUC
2024-09-02 22:00:00,L64,39,40,-0.0007832181422132989,8909.738636400001,8.790584933810806e-08,0,SCUC
2024-09-02 22:00:00,L65,39,41,-0.0015066233645383842,8909.738636400001,1.6909849166430079e-07,0,SCUC
2024-09-02 22:00:00,L66,40,41,-0.0007234052223250853,8909.738636400001,8.119264232619271e-08,0,SCUC
2024-09-02 22:00:00,L67,41,48,-0.0010851078334876418,9899.709596,1.0961006714036157e-07,0,SCUC
2024-09-02 22:00:00,L68,41,48,-0.0010851078334876418,9899.709596,1.0961006714036157e-07,0,SCUC
2024-09-02 22:00:00,L69,42,43,-0.0020278461228576527,8909.738636400001,2.2759883377196442e-07,0,SCUC
2024-09-02 22:00:00,L70,43,44,-0.001968033202969427,8909.738636400001,2.208856267600477e-07,0,SCUC
2024-09-02 22:00:00,L71,44,45,-0.0007386178024218482,9899.709596,7.461004742202623e-08,0,SCUC
2024-09-02 22:00:00,L72,44,48,-0.0011696024806593375,9899.709596,1.1814513035129009e-07,0,SCUC
2024-09-02 22:00:00,L73,45,46,-0.0004334060834707276,9899.709596,4.377967649130297e-08,0,SCUC
2024-09-02 22:00:00,L74,45,47,-0.00024539879906286706,9899.709596,2.4788484619995416e-08,0,SCUC
2024-09-02 22:00:00,L75,46,48,2.421405233238305e-06,9899.709596,2.445935620391005e-10,0,SCUC
2024-09-02 22:00:00,L76,46,68,-0.00037601456881561357,9899.709596,3.7982383742604236e-08,0,SCUC
2024-09-02 22:00:00,L77,47,48,-0.00018558587917463787,9899.709596,1.8746598309270026e-08,0,SCUC
2024-09-02 22:00:00,L78,48,49,-0.00028422800447444607,9899.709596,2.871074163521817e-08,0,SCUC
2024-09-02 22:00:00,L79,48,50,-0.00035000382688080145,9899.709596,3.535495900023383e-08,0,SCUC
2024-09-02 22:00:00,L80,48,53,-0.00046655626804473216,9899.709596,4.712827821063006e-08,0,SCUC
2024-09-02 22:00:00,L81,48,53,-0.00046655626804473216,9899.709596,4.712827821063006e-08,0,SCUC
2024-09-02 22:00:00,L82,48,65,-0.0007586946800970107,9899.709596,7.663807435357124e-08,0,SCUC
2024-09-02 22:00:00,L83,48,65,-0.0007586946800970107,9899.709596,7.663807435357124e-08,0,SCUC
2024-09-02 22:00:00,L84,48,68,-0.0003784359740488519,9899.709596,3.822697730464334e-08,0,SCUC
2024-09-02 22:00:00,L85,49,56,-0.00022441508458621688,7919.767676800001,2.8336069155615972e-08,0,SCUC
2024-09-02 22:00:00,L86,50,51,-9.866373360956082e-05,9899.709596,9.966326047526295e-09,0,SCUC
2024-09-02 22:00:00,L87,50,57,-0.00019152717338302705,9899.709596,1.9346746641983724e-08,0,SCUC
2024-09-02 22:00:00,L88,51,52,-3.885081372133163e-05,9899.709596,3.9244397368009044e-09,0,SCUC
2024-09-02 22:00:00,L89,52,53,2.096210616689756e-05,7919.767676800001,2.6468082174056074e-09,0,SCUC
2024-09-02 22:00:00,L90,53,54,-0.0002280376074805801,7919.767676800001,2.879347182728461e-08,0,SCUC
2024-09-02 22:00:00,L91,53,55,-0.00020668898571388206,7919.767676800001,2.6097859703555745e-08,0,SCUC
2024-09-02 22:00:00,L92,53,58,-0.00041761091683961693,7919.767676800001,5.2730197889889806e-08,0,SCUC
2024-09-02 22:00:00,L93,54,55,2.134862176669805e-05,9899.709596,2.15648969898309e-09,0,SCUC
2024-09-02 22:00:00,L94,54,58,-0.00018957330935903682,9899.709596,1.9149380850084162e-08,0,SCUC
2024-09-02 22:00:00,L95,55,56,0.0001646021646979634,7919.767676800001,2.0783711267206168e-08,0,SCUC
2024-09-02 22:00:00,L96,55,57,0.00013171425349478572,9899.709596,1.3304860331257106e-08,0,SCUC
2024-09-02 22:00:00,L97,55,58,-0.00021092193112573487,7919.767676800001,2.663233818633406e-08,0,SCUC
2024-09-02 22:00:00,L98,55,58,-0.00021092193112573487,9899.709596,2.130587054906725e-08,0,SCUC
2024-09-02 22:00:00,L99,58,59,-0.00014116265843233666,7919.767676800001,1.7824090831080253e-08,0,SCUC
2024-09-02 22:00:00,L100,58,60,-0.00027337542507713253,7919.767676800001,3.451811167112296e-08,0,SCUC
2024-09-02 22:00:00,L101,59,60,-0.00013221276664479586,7919.767676800001,1.6694020840042712e-08,0,SCUC
2024-09-02 22:00:00,L102,59,61,5.086302810067278e-05,7919.767676800001,6.422287897367223e-09,0,SCUC
2024-09-02 22:00:00,L103,60,61,0.00018307579474546865,7919.767676800001,2.3116308737409936e-08,0,SCUC
2024-09-02 22:00:00,L104,61,65,0.00021577213511900228,7919.767676800001,2.7244755644926378e-08,0,SCUC
2024-09-02 22:00:00,L105,61,66,7.797960761539262e-05,7919.767676800001,9.846198878260587e-09,0,SCUC
2024-09-02 22:00:00,L106,62,58,0.0005546770850525393,7920.0,7.003498548643173e-08,0,SCUC
2024-09-02 22:00:00,L107,62,63,-0.0004948641651643104,7919.767676800001,6.248468204616089e-08,0,SCUC
2024-09-02 22:00:00,L108,63,60,0.0005288510665790586,7920.0,6.677412456806295e-08,0,SCUC
2024-09-02 22:00:00,L109,63,64,-0.0009639023118551401,9899.709596,9.736672601432743e-08,0,SCUC
2024-09-02 22:00:00,L110,64,65,0.001104011777683253,7920.0,1.3939542647515821e-07,0,SCUC
2024-09-02 22:00:00,L111,64,67,0.0006031949989482033,7920.0,7.616098471568224e-08,0,SCUC
2024-09-02 22:00:00,L112,65,66,-0.0001377925275036218,7919.767676800001,1.7398556766667325e-08,0,SCUC
2024-09-02 22:00:00,L113,67,68,0.0007969056628048116,7920.0,1.0061940186929438e-07,0,SCUC
2024-09-02 22:00:00,L114,68,69,0.000973631919365614,9899.709596,9.83495434814585e-08,0,SCUC
2024-09-02 22:00:00,L115,68,74,2.8857498053841413e-05,9899.709596,2.9149843007012394e-09,0,SCUC
2024-09-02 22:00:00,L116,68,76,-0.0009002213775910484,9899.709596,9.093411971951024e-08,0,SCUC
2024-09-02 22:00:00,L117,69,70,0.0005453620829311279,9899.709596,5.508869504126491e-08,0,SCUC
2024-09-02 22:00:00,L118,69,73,-0.000502293670600007,9899.709596,5.073822274574194e-08,0,SCUC
2024-09-02 22:00:00,L119,69,74,-0.0009447744213117726,9899.709596,9.543455918075726e-08,0,SCUC
2024-09-02 22:00:00,L120,70,71,0.0006649879227075981,9899.709596,6.717246766271688e-08,0,SCUC
2024-09-02 22:00:00,L121,70,72,-5.9812919888241334e-05,9899.709596,6.041886310726617e-09,0,SCUC
2024-09-02 22:00:00,L122,73,74,-0.0004424807507117656,9899.709596,4.469633643501532e-08,0,SCUC
2024-09-02 22:00:00,L123,74,76,-0.0009290788756448898,9899.709596,9.384910402021148e-08,0,SCUC
2024-09-02 22:00:00,L124,74,117,-0.00036950587843655354,9899.709596,3.732492098413202e-08,0,SCUC
2024-09-02 22:00:00,L125,75,76,-0.000249880038660083,9899.709596,2.524114836268001e-08,0,SCUC
2024-09-02 22:00:00,L126,75,117,0.00030969295854832435,9899.709596,3.128303467340663e-08,0,SCUC
2024-09-02 22:00:00,L127,76,77,-0.000246628106246094,9899.709596,2.4912660705294286e-08,0,SCUC
2024-09-02 22:00:00,L128,76,79,-0.0005604455590736135,9899.709596,5.661232318370861e-08,0,SCUC
2024-09-02 22:00:00,L129,76,79,-0.0005604455590736135,9899.709596,5.661232318370861e-08,0,SCUC
2024-09-02 22:00:00,L130,76,81,-0.0006518481476141536,9899.709596,6.584517871893274e-08,0,SCUC
2024-09-02 22:00:00,L131,77,78,-0.0001868151863578648,9899.709596,1.8870774394568896e-08,0,SCUC
2024-09-02 22:00:00,L132,78,79,-0.0001270022664696356,9899.709596,1.2828888083843506e-08,0,SCUC
2024-09-02 22:00:00,L133,79,95,-0.000272183967930717,9899.709596,2.749413659979415e-08,0,SCUC
2024-09-02 22:00:00,L134,79,96,-0.00016599844390946528,9899.709596,1.6768011455258982e-08,0,SCUC
2024-09-02 22:00:00,L135,79,97,-0.0003820849785401703,9899.709596,3.8595574429228976e-08,0,SCUC
2024-09-02 22:00:00,L136,79,98,-0.0003820849785401703,9899.709596,3.8595574429228976e-08,0,SCUC
2024-09-02 22:00:00,L137,80,67,7.408482408018249e-05,7920.0,9.354144454568496e-09,0,SCUC
2024-09-02 22:00:00,L138,80,79,-1.4271904191953677e-05,9900.0,1.441606484035725e-09,0,SCUC
2024-09-02 22:00:00,L139,81,82,-0.00041125384833576306,9899.709596,4.1542011343638913e-08,0,SCUC
2024-09-02 22:00:00,L140,81,95,-0.0001807813793901769,9899.709596,1.8261281064570017e-08,0,SCUC
2024-09-02 22:00:00,L141,82,83,-0.00013708461611189326,9899.709596,1.3847337114543503e-08,0,SCUC
2024-09-02 22:00:00,L142,82,84,-0.00021435631233557295,9899.709596,2.165278791836319e-08,0,SCUC
2024-09-02 22:00:00,L143,83,84,-7.727169622366407e-05,7919.767676800001,9.756813504772638e-09,0,SCUC
2024-09-02 22:00:00,L144,84,85,-0.00011962583977645491,7127.790909120001,1.6783017529792262e-08,0,SCUC
2024-09-02 22:00:00,L145,84,87,-5.733405626096033e-05,7919.767676800001,7.2393608753086905e-09,0,SCUC
2024-09-02 22:00:00,L146,84,88,-5.485519263365157e-05,7919.767676800001,6.9263638622056054e-09,0,SCUC
2024-09-02 22:00:00,L147,86,85,5.9812919888227456e-05,7920.0,7.552136349523668e-09,0,SCUC
2024-09-02 22:00:00,L148,87,88,2.4788636272688597e-06,7919.767676800001,3.1299701309804707e-10,0,SCUC
2024-09-02 22:00:00,L149,88,89,-2.9286744037293477e-05,9899.709596,2.9583437527426918e-09,0,SCUC
2024-09-02 22:00:00,L150,88,89,-2.9286744037293477e-05,9899.709596,2.9583437527426918e-09,0,SCUC
2024-09-02 22:00:00,L151,88,91,3.300503947822886e-05,9899.709596,3.3339401684635897e-09,0,SCUC
2024-09-02 22:00:00,L152,88,91,3.300503947822886e-05,9899.709596,3.3339401684635897e-09,0,SCUC
2024-09-02 22:00:00,L153,89,90,1.2394318136821347e-06,9899.709596,1.2519880524403766e-10,0,SCUC
2024-09-02 22:00:00,L154,90,91,6.10523517018402e-05,9899.709596,6.167085115962244e-09,0,SCUC
2024-09-02 22:00:00,L155,91,92,4.6955843437584965e-05,9899.709596,4.743153623067648e-09,0,SCUC
2024-09-02 22:00:00,L156,91,93,0.00015372460676341126,9899.709596,1.5528193556861913e-08,0,SCUC
2024-09-02 22:00:00,L157,91,99,3.450586517519949e-05,9899.709596,3.485543170795804e-09,0,SCUC
2024-09-02 22:00:00,L158,91,101,-4.8310964829823e-05,9899.709596,4.880038587126147e-09,0,SCUC
2024-09-02 22:00:00,L159,92,93,0.0001067687633258263,9899.709596,1.0785039933794265e-08,0,SCUC
