timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 01:00:00,L60,36,39,-0.023446903274439435,0.55337833935,0.04237047532792888,0,Robust_UC
2024-09-02 01:00:00,L61,37,36,0.02943882380316584,0.557789313825,0.05277767621844748,0,Robust_UC
2024-09-02 01:00:00,L62,37,64,-0.02794416531394291,0.5535657045,0.05048030448198207,0,Robust_UC
2024-09-02 01:00:00,L63,38,39,-0.010847020953569209,0.553347009,0.019602565437503265,0,Robust_UC
2024-09-02 01:00:00,L64,39,40,-0.011431308076002868,0.55333577115,0.02065889948203626,0,Robust_UC
2024-09-02 01:00:00,L65,39,41,-0.02110975478470506,0.5533989228,0.03814563764941441,0,Robust_UC
2024-09-02 01:00:00,L66,40,41,-0.009678446708702187,0.5534041257,0.01748893125156943,0,Robust_UC
2024-09-02 01:00:00,L67,41,48,-0.014517670063053267,0.5536852384500001,0.02622007786173673,0,Robust_UC
2024-09-02 01:00:00,L68,41,48,-0.014517670063053267,0.5536852384500001,0.02622007786173673,0,Robust_UC
2024-09-02 01:00:00,L69,42,43,-0.02307922081382743,0.5534175163499999,0.04170309058167099,0,Robust_UC
2024-09-02 01:00:00,L70,43,44,-0.02132635944652675,0.5535308087999999,0.03852786350367776,0,Robust_UC
2024-09-02 01:00:00,L71,44,45,-0.009068752493904542,0.5537095267500001,0.01637817674392134,0,Robust_UC
2024-09-02 01:00:00,L72,44,48,-0.010504745585321551,0.5537586681000001,0.018969898243515276,0,Robust_UC
2024-09-02 01:00:00,L73,45,46,-0.005721463897244983,0.5538794454,0.010329800003885435,0,Robust_UC
2024-09-02 01:00:00,L74,45,47,-0.0015944272293588434,0.5537897217000001,0.00287912029942401,0,Robust_UC
2024-09-02 01:00:00,L75,46,48,0.004285470805827973,0.5539309182000001,0.007736471579802084,0,Robust_UC
2024-09-02 01:00:00,L76,46,68,-0.00825407333577216,0.55407802275,0.014896951326106647,0,Robust_UC
2024-09-02 01:00:00,L77,47,48,0.00015843413794183747,0.553844601,0.00028606243999810605,0,Robust_UC
2024-09-02 01:00:00,L78,48,49,-0.003743596165979165,0.55395879435,0.006757896443131295,0,Robust_UC
2024-09-02 01:00:00,L79,48,50,-0.004801641037908533,0.55402305705,0.00866686138204387,0,Robust_UC
2024-09-02 01:00:00,L80,48,53,-0.004304258859688714,0.553975695,0.007769761198076956,0,Robust_UC
2024-09-02 01:00:00,L81,48,53,-0.004304258859688714,0.553975695,0.007769761198076956,0,Robust_UC
2024-09-02 01:00:00,L82,48,65,-0.001825010167746166,0.5537926269,0.003295475741456041,0,Robust_UC
2024-09-02 01:00:00,L83,48,65,-0.001825010167746166,0.5537926269,0.003295475741456041,0,Robust_UC
2024-09-02 01:00:00,L84,48,68,-0.012539544141600134,0.55403462565,0.022633141614368583,0,Robust_UC
2024-09-02 01:00:00,L85,49,56,-0.001990734798678484,0.5540839281,0.0035928398167131104,0,Robust_UC
2024-09-02 01:00:00,L86,50,51,-0.0015870673078940713,0.5542510589999999,0.0028634447911701174,0,Robust_UC
2024-09-02 01:00:00,L87,50,57,-0.0014617123627138039,0.5542087356000001,0.002637476222981794,0,Robust_UC
2024-09-02 01:00:00,L88,51,52,0.00016579405940660955,0.55432116765,0.000299093863056827,0,Robust_UC
2024-09-02 01:00:00,L89,52,53,0.0019186554267072904,0.5541882255,0.003462100669815278,0,Robust_UC
2024-09-02 01:00:00,L90,53,54,-0.0016724655731675808,0.5541015091500001,0.003018337877716969,0,Robust_UC
2024-09-02 01:00:00,L91,53,55,-0.0016679455363467488,0.55412180415,0.00301007021173857,0,Robust_UC
2024-09-02 01:00:00,L92,53,58,-0.0015965898158552538,0.5540370876,0.0028817381572259454,0,Robust_UC
2024-09-02 01:00:00,L93,54,55,4.5200368208320185e-06,0.55415243835,8.156666844759392e-06,0,Robust_UC
2024-09-02 01:00:00,L94,54,58,7.587575731232699e-05,0.5540690826,0.00013694277427694714,0,Robust_UC
2024-09-02 01:00:00,L95,55,56,0.0002378734313778034,0.5541558052500001,0.00042925370288323506,0,Robust_UC
2024-09-02 01:00:00,L96,55,57,-0.000291149004586877,0.55421707275,0.0005253338789117571,0,Robust_UC
2024-09-02 01:00:00,L97,55,58,7.135572049149497e-05,0.55408837635,0.00012878039593889953,0,Robust_UC
2024-09-02 01:00:00,L98,55,58,7.135572049149497e-05,0.554088375,0.00012878039625266452,0,Robust_UC
2024-09-02 01:00:00,L99,58,59,-0.00012682154127174883,0.5539275323999999,0.00022894969802686926,0,Robust_UC
2024-09-02 01:00:00,L100,58,60,0.0003212765406055418,0.5539122054,0.0005800134704985177,0,Robust_UC
2024-09-02 01:00:00,L101,59,60,0.0004480980818772906,0.55383461235,0.0008090828414929612,0,Robust_UC
2024-09-02 01:00:00,L102,59,61,0.0011779417441515894,0.55378147365,0.002127087669415373,0,Robust_UC
2024-09-02 01:00:00,L103,60,61,0.0007298436622742988,0.55376759745,0.0013179602158650981,0,Robust_UC
2024-09-02 01:00:00,L104,61,65,0.0030247183049179616,0.553698576,0.0054627525444782095,0,Robust_UC
2024-09-02 01:00:00,L105,61,66,0.0006359284688086421,0.5536635920999999,0.0011485827818235588,0,Robust_UC
2024-09-02 01:00:00,L106,62,58,-0.00018040375040708932,0.5535601497,0.000325897285967674,0,Robust_UC
2024-09-02 01:00:00,L107,62,63,0.0019332651177077712,0.5538018825,0.0034908966162782436,0,Robust_UC
2024-09-02 01:00:00,L108,63,60,-0.001792392327509311,0.5577743578500001,0.0032134720829015443,0,Robust_UC
2024-09-02 01:00:00,L109,63,64,0.005478518812517764,0.5536988415,0.009894401797331129,0,Robust_UC
2024-09-02 01:00:00,L110,64,65,-0.0035163491728348317,0.5590941680699999,0.006289368363424919,0,Robust_UC
2024-09-02 01:00:00,L111,64,67,-0.01719643596128964,0.56017774323,0.030698177800022052,0,Robust_UC
2024-09-02 01:00:00,L112,65,66,-0.002388789836109323,0.5536497703500001,0.004314622644201956,0,Robust_UC
2024-09-02 01:00:00,L113,67,68,0.002965552814600933,0.5559980418,0.0053337468689641215,0,Robust_UC
2024-09-02 01:00:00,L114,68,69,0.01183370229618641,0.5543207469,0.021348113637033365,0,Robust_UC
2024-09-02 01:00:00,L115,68,74,-0.004614865954099823,0.5542925894999999,0.008325685822829899,0,Robust_UC
2024-09-02 01:00:00,L116,68,76,-0.02329403963755783,0.55426621275,0.042026807879888814,0,Robust_UC
2024-09-02 01:00:00,L117,69,70,0.007592884971515828,0.55458418275,0.013691131495790624,0,Robust_UC
2024-09-02 01:00:00,L118,69,73,-0.009100714808793455,0.55450862235,0.016412215143246554,0,Robust_UC
2024-09-02 01:00:00,L119,69,74,-0.016448568250286233,0.5544293111999999,0.02966756612251462,0,Robust_UC
2024-09-02 01:00:00,L120,70,71,0.01109860770611719,0.5546826949500001,0.02000893088456209,0,Robust_UC
2024-09-02 01:00:00,L121,70,72,-0.0017528613673006808,0.55477063305,0.0031596145557739,0,Robust_UC
2024-09-02 01:00:00,L122,73,74,-0.007347853441492774,0.5544802610999999,0.013251785423192183,0,Robust_UC
2024-09-02 01:00:00,L123,74,76,-0.018679173683458006,0.5543734617,0.03369420611545483,0,Robust_UC
2024-09-02 01:00:00,L124,74,117,-0.007979252595120018,0.55444217715,0.014391496397578885,0,Robust_UC
2024-09-02 01:00:00,L125,75,76,-0.004473529860518652,0.55438350795,0.008069377599382197,0,Robust_UC
2024-09-02 01:00:00,L126,75,117,0.006226391227819335,0.55445376105,0.011229775438853676,0,Robust_UC
2024-09-02 01:00:00,L127,76,77,-0.005496589331407597,0.554438124,0.009913801186239489,0,Robust_UC
2024-09-02 01:00:00,L128,76,79,-0.01123118389232075,0.55441968705,0.020257548847301077,0,Robust_UC
2024-09-02 01:00:00,L129,76,79,-0.01123118389232075,0.55441968705,0.020257548847301077,0,Robust_UC
2024-09-02 01:00:00,L130,76,81,-0.01673492469818494,0.5542194257999999,0.030195485612992637,0,Robust_UC
2024-09-02 01:00:00,L131,77,78,-0.003743727964106915,0.5545730798999999,0.006750648561560147,0,Robust_UC
2024-09-02 01:00:00,L132,78,79,-0.0019908665968062325,0.554555709,0.00359002092034406,0,Robust_UC
2024-09-02 01:00:00,L133,79,95,-0.009059936023034842,0.55444633065,0.016340510383418914,0,Robust_UC
2024-09-02 01:00:00,L134,79,96,-0.005406398695167762,0.55453611915,0.009749407673308563,0,Robust_UC
2024-09-02 01:00:00,L135,79,97,-0.0115687214849665,0.5545158651,0.020862742101851725,0,Robust_UC
2024-09-02 01:00:00,L136,79,98,-0.0115687214849665,0.55449930735,0.020863365078406353,0,Robust_UC
2024-09-02 01:00:00,L137,80,67,0.01665626604128921,0.5579980821,0.029850041739577532,0,Robust_UC
2024-09-02 01:00:00,L138,80,79,-0.014903404673988528,0.556766355375,0.026767789630446705,0,Robust_UC
2024-09-02 01:00:00,L139,81,82,-0.011425868113713602,0.5539215942,0.020627229978667623,0,Robust_UC
2024-09-02 01:00:00,L140,81,95,-0.003556195217170654,0.5542485795,0.006416245974646931,0,Robust_UC
2024-09-02 01:00:00,L141,82,83,-0.003808622704571203,0.5536622474999999,0.006878964064768031,0,Robust_UC
2024-09-02 01:00:00,L142,82,84,-0.005864384041841725,0.55366886385,0.010591861715074705,0,Robust_UC
2024-09-02 01:00:00,L143,83,84,-0.0020557613372705202,0.55357876485,0.0037135841686910765,0,Robust_UC
2024-09-02 01:00:00,L144,84,85,-0.003505722734601365,0.5534609800500001,0.0063341822837892844,0,Robust_UC
2024-09-02 01:00:00,L145,84,87,-0.0014714742148369108,0.5536341306000001,0.002657845919365923,0,Robust_UC
2024-09-02 01:00:00,L146,84,88,-0.0011900870623731408,0.5537368417499999,0.0021491924911697297,0,Robust_UC
2024-09-02 01:00:00,L147,86,85,0.001752861367300682,0.5557151254500001,0.0031542444807153153,0,Robust_UC
2024-09-02 01:00:00,L148,87,88,0.00028138715246377177,0.5537836665,0.000508117464428272,0,Robust_UC
2024-09-02 01:00:00,L149,88,89,-0.0008060838955344041,0.5539434228,0.001455173691673994,0,Robust_UC
2024-09-02 01:00:00,L150,88,89,-0.0008060838955344041,0.5539434228,0.001455173691673994,0,Robust_UC
2024-09-02 01:00:00,L151,88,91,0.0012281646242300326,0.5540609758499999,0.002216659677837574,0,Robust_UC
2024-09-02 01:00:00,L152,88,91,0.0012281646242300326,0.5540609758499999,0.002216659677837574,0,Robust_UC
2024-09-02 01:00:00,L153,89,90,0.0001406935762318744,0.5540740893,0.0002539255650983829,0,Robust_UC
2024-09-02 01:00:00,L154,90,91,0.001893554943532557,0.5541874226999999,0.0034168132764673034,0,Robust_UC
2024-09-02 01:00:00,L155,91,92,0.001424766832239759,0.5543138259,0.002570325266425506,0,Robust_UC
2024-09-02 01:00:00,L156,91,93,0.004602395031780199,0.5543119251,0.008302897382101077,0,Robust_UC
2024-09-02 01:00:00,L157,91,99,0.0013713337969303296,0.5542929265500001,0.00247402362766148,0,Robust_UC
2024-09-02 01:00:00,L158,91,101,-0.0012957501016572393,0.55433674125,0.0023374782965592204,0,Robust_UC
2024-09-02 01:00:00,L159,92,93,0.0031776281995404415,0.554392521,0.005731729919099037,0,Robust_UC
2024-09-02 01:00:00,L160,93,94,0.003670361488723463,0.5544585225,0.006619722377382093,0,Robust_UC
2024-09-02 01:00:00,L161,93,95,0.009093584344747607,0.5543950306500001,0.016402716189728182,0,Robust_UC
2024-09-02 01:00:00,L162,93,99,-0.003231061234849869,0.5543754228,0.005828290905341104,0,Robust_UC
2024-09-02 01:00:00,L163,94,95,0.005423222856024146,0.5544618363,0.009781057055638052,0,Robust_UC
2024-09-02 01:00:00,L164,95,96,0.003653537327867079,0.55449181395,0.006588983346463845,0,Robust_UC
2024-09-02 01:00:00,L165,97,99,-0.009815860117665817,0.5544519299999999,0.017703717106126438,0,Robust_UC
2024-09-02 01:00:00,L166,98,99,-0.009815860117665817,0.5544344385,0.01770427562945446,0,Robust_UC
2024-09-02 01:00:00,L167,99,100,-0.0022099726329441256,0.55442721285,0.003986046466918342,0,Robust_UC
2024-09-02 01:00:00,L168,99,102,-0.006672961894827301,0.55429117065,0.012038730270594291,0,Robust_UC
2024-09-02 01:00:00,L169,99,103,-0.005306938898241242,0.5543188587000001,0.00957380181992578,0,Robust_UC
2024-09-02 01:00:00,L170,99,105,-0.0055487128799378786,0.5542899156000001,0.010010488597707186,0,Robust_UC
2024-09-02 01:00:00,L171,100,101,-0.00045711126564344323,0.5544671192999999,0.0008244154607770685,0,Robust_UC
2024-09-02 01:00:00,L172,102,103,0.0013660229965860582,0.5542539849000001,0.002464615562182236,0,Robust_UC
2024-09-02 01:00:00,L173,102,104,-0.0008220315377684695,0.5541786693,0.0014833330535922694,0,Robust_UC
2024-09-02 01:00:00,L174,102,109,-0.005464091986344163,0.55418652495,0.009859662298424067,0,Robust_UC
2024-09-02 01:00:00,L175,103,104,-0.0021880545343545277,0.5542047522,0.003948097748474211,0,Robust_UC
2024-09-02 01:00:00,L176,104,105,0.0019462805526578864,0.55417273245,0.003512046765731998,0,Robust_UC
2024-09-02 01:00:00,L177,104,106,9.670959267860275e-05,0.55412033895,0.0001745281410566111,0,Robust_UC
2024-09-02 01:00:00,L178,104,107,-0.003300214850159248,0.554075478,0.005956255025166892,0,Robust_UC
2024-09-02 01:00:00,L179,105,106,-0.0018495709599792853,0.5541670385999999,0.003337569417069414,0,Robust_UC
2024-09-02 01:00:00,L180,107,108,-0.0015473534828585652,0.5540296977,0.002792907111806915,0,Robust_UC
2024-09-02 01:00:00,L181,108,109,0.00020550788444211737,0.5540940567,0.0003708898912687388,0,Robust_UC
2024-09-02 01:00:00,L182,109,110,-0.001752861367300682,0.554185017,0.0031629533703194323,0,Robust_UC
2024-09-02 01:00:00,L183,109,111,-0.0017528613673006826,0.5541405111,0.0031632074035178454,0,Robust_UC
2024-09-02 01:00:00,L184,113,114,-0.0011581352373939617,0.5545071319499999,0.0020885849264394873,0,Robust_UC
2024-09-02 01:00:00,L185,115,67,0.0017528613673006826,0.5570981838,0.0031464137171374543,0,Robust_UC
2024-09-02 02:00:00,L0,0,1,0.037528200682759374,0.5535876959999999,0.06779088652786709,0,Robust_UC
2024-09-02 02:00:00,L1,0,2,0.1128407162403448,0.5535591705,0.20384580773618452,0,Robust_UC
2024-09-02 02:00:00,L2,1,11,0.15789711760586356,0.5535838278,0.2852271140820049,0,Robust_UC
2024-09-02 02:00:00,L3,2,4,0.10062503111517097,0.55354250385,0.1817837481590005,0,Robust_UC
2024-09-02 02:00:00,L4,2,11,0.08258460204827801,0.5535596979,0.1491882490029049,0,Robust_UC
2024-09-02 02:00:00,L5,3,4,-0.008457730808202836,0.553558473,0.01527883904001382,0,Robust_UC
2024-09-02 02:00:00,L6,3,10,0.009385224744797997,0.55354791285,0.016954674612495915,0,Robust_UC
2024-09-02 02:00:00,L7,4,5,0.01654420557152351,0.5535502514999999,0.02988745019389357,0,Robust_UC
2024-09-02 02:00:00,L8,4,10,0.017842955553000833,0.5535468675,0.032233866002323336,0,Robust_UC
2024-09-02 02:00:00,L9,5,6,-0.0024767757807601896,0.5535346477499999,0.004474472900346444,0,Robust_UC
2024-09-02 02:00:00,L10,6,11,-0.032107858857656005,0.55355655285,0.05800285208864004,0,Robust_UC
2024-09-02 02:00:00,L11,7,4,-0.05870763311903896,0.5594479047,0.10493851639415919,0,Robust_UC
2024-09-02 02:00:00,L12,7,8,-0.0018549878731903184,0.5535863748000001,0.0033508553635563905,0,Robust_UC
2024-09-02 02:00:00,L13,7,29,0.030931537915333467,0.5535314248500001,0.0558803647393922,0,Robust_UC
2024-09-02 02:00:00,L14,8,9,-0.0009274939365951592,0.5536806839999999,0.0016751423038538931,0,Robust_UC
2024-09-02 02:00:00,L15,10,11,-0.03588338461989367,0.5535520307999999,0.06482386952502835,0,Robust_UC
2024-09-02 02:00:00,L16,10,12,0.033480481840796675,0.55354544865,0.06048370901151781,0,Robust_UC
2024-09-02 02:00:00,L17,11,13,0.0667014626574888,0.5535711099,0.12049303416418913,0,Robust_UC
2024-09-02 02:00:00,L18,11,15,0.07708542437880243,0.55360640835,0.1392422905806893,0,Robust_UC
2024-09-02 02:00:00,L19,11,116,-0.0009274939365951588,0.5535515295,0.0016755331476238995,0,Robust_UC
2024-09-02 02:00:00,L20,12,14,0.03440797577739184,0.55354692375,0.062159094922423615,0,Robust_UC
2024-09-02 02:00:00,L21,13,14,0.03707037958059299,0.5535629307,0.06696687499236298,0,Robust_UC
2024-09-02 02:00:00,L22,14,16,0.02076792344262683,0.55363574115,0.037511890759596114,0,Robust_UC
2024-09-02 02:00:00,L23,14,18,0.03445684144577181,0.55355297625,0.062246691688294956,0,Robust_UC
2024-09-02 02:00:00,L24,14,32,0.01718108440618131,0.5535181539,0.03103978484739145,0,Robust_UC
2024-09-02 02:00:00,L25,15,16,0.047454341301906615,0.55369539495,0.08570477871897753,0,Robust_UC
2024-09-02 02:00:00,L26,16,17,0.0216600005400204,0.55368786735,0.03911951447245379,0,Robust_UC
2024-09-02 02:00:00,L27,16,30,0.04699159482329426,0.55390647555,0.08483669517788914,0,Robust_UC
2024-09-02 02:00:00,L28,16,112,0.017358328897256366,0.5538768277499999,0.03133969147575766,0,Robust_UC
2024-09-02 02:00:00,L29,17,18,-0.007971082536875417,0.5535896741999999,0.014398900319798302,0,Robust_UC
2024-09-02 02:00:00,L30,18,19,0.04927442215863061,0.5536314944999999,0.08900220209316617,0,Robust_UC
2024-09-02 02:00:00,L31,18,33,-0.02186116931313925,0.5534975151,0.03949641817125341,0,Robust_UC
2024-09-02 02:00:00,L32,19,20,0.01964333908173479,0.5538424563,0.03546737679332871,0,Robust_UC
2024-09-02 02:00:00,L33,20,21,-0.009987743995161027,0.554062581,0.018026382465920445,0,Robust_UC
2024-09-02 02:00:00,L34,21,22,-0.03961882707205684,0.5542443468,0.07148260023002699,0,Robust_UC
2024-09-02 02:00:00,L35,22,23,-0.03529566635000026,0.55439719425,0.06366494404386186,0,Robust_UC
2024-09-02 02:00:00,L36,22,24,-0.006039710340276873,0.5542557696,0.010896973331708684,0,Robust_UC
2024-09-02 02:00:00,L37,22,31,0.0026440435548154353,0.55428700725,0.004770170543836855,0,Robust_UC
2024-09-02 02:00:00,L38,23,69,-0.024848635373458716,0.5544646245,0.044815546881582374,0,Robust_UC
2024-09-02 02:00:00,L39,23,71,-0.009519537039946445,0.55457383365,0.017165499816845613,0,Robust_UC
2024-09-02 02:00:00,L40,24,26,0.01726181227234555,0.5542876494,0.031142336097567665,0,Robust_UC
2024-09-02 02:00:00,L41,25,24,0.022374028676027266,0.55941392295,0.039995480552290505,0,Robust_UC
2024-09-02 02:00:00,L42,25,29,-0.021446534739432106,0.5537183211,0.038731849610515096,0,Robust_UC
2024-09-02 02:00:00,L43,26,27,0.030554211315206848,0.5544031563,0.05511190000995102,0,Robust_UC
2024-09-02 02:00:00,L44,26,31,-0.008578058377253233,0.5543214408,0.015474881081405274,0,Robust_UC
2024-09-02 02:00:00,L45,26,114,-0.0037868467290129034,0.5544691964999999,0.006829679183112031,0,Robust_UC
2024-09-02 02:00:00,L46,27,28,0.0009231282383110329,0.5543545041,0.0016652308793084322,0,Robust_UC
2024-09-02 02:00:00,L47,28,30,-0.028707954838584782,0.55417957875,0.051802621279077185,0,Robust_UC
2024-09-02 02:00:00,L48,29,16,0.016860165579442414,0.5592087684,0.0301500379324925,0,Robust_UC
2024-09-02 02:00:00,L49,29,37,-0.006447668466945944,0.55354078395,0.011648045914406095,0,Robust_UC
2024-09-02 02:00:00,L50,30,31,-0.011347443092186332,0.55416496995,0.0204766517328047,0,Robust_UC
2024-09-02 02:00:00,L51,31,112,-0.018285822833851523,0.5541358076999999,0.03299881108522618,0,Robust_UC
2024-09-02 02:00:00,L52,31,113,0.0019318588558225858,0.55436143095,0.0034848363323400607,0,Robust_UC
2024-09-02 02:00:00,L53,32,36,-0.012449998670714507,0.5534585505,0.022494907088285207,0,Robust_UC
2024-09-02 02:00:00,L54,33,35,-0.003549022735650417,0.5534857017,0.006412130836893879,0,Robust_UC
2024-09-02 02:00:00,L55,33,36,-0.007864586397165751,0.55344104685,0.014210341719191825,0,Robust_UC
2024-09-02 02:00:00,L56,33,42,-0.009520066243728025,0.5534339557499999,0.01720181088423942,0,Robust_UC
2024-09-02 02:00:00,L57,34,35,0.0026215287990552566,0.5535078291,0.0047362090673908714,0,Robust_UC
2024-09-02 02:00:00,L58,34,36,-0.0016940348624600958,0.55344662775,0.0030608820752004227,0,Robust_UC
2024-09-02 02:00:00,L59,36,38,-0.004912541197036898,0.55339599015,0.008877081302496133,0,Robust_UC
2024-09-02 02:00:00,L60,36,39,-0.008897588457478636,0.55337833935,0.016078671362398773,0,Robust_UC
2024-09-02 02:00:00,L61,37,36,0.007270996339229674,0.557789313825,0.013035381207591342,0,Robust_UC
2024-09-02 02:00:00,L62,37,64,-0.012791170869580426,0.5535657045,0.023106870179275037,0,Robust_UC
2024-09-02 02:00:00,L63,38,39,-0.003985047260441738,0.553347009,0.007201714648541161,0,Robust_UC
2024-09-02 02:00:00,L64,39,40,-0.004294211905973459,0.55333577115,0.00776058973568396,0,Robust_UC
2024-09-02 02:00:00,L65,39,41,-0.007660929875351756,0.5533989228,0.013843413060130655,0,Robust_UC
2024-09-02 02:00:00,L66,40,41,-0.0033667179693782977,0.5534041257,0.006083651734832554,0,Robust_UC
2024-09-02 02:00:00,L67,41,48,-0.005050076954067446,0.5536852384500001,0.009120844485947927,0,Robust_UC
2024-09-02 02:00:00,L68,41,48,-0.005050076954067446,0.5536852384500001,0.009120844485947927,0,Robust_UC
2024-09-02 02:00:00,L69,42,43,-0.008592572307132864,0.5534175163499999,0.015526382980799313,0,Robust_UC
2024-09-02 02:00:00,L70,43,44,-0.0076650783705377035,0.5535308087999999,0.013847609290537658,0,Robust_UC
2024-09-02 02:00:00,L71,44,45,-0.0030421196712775433,0.5537095267500001,0.005494071393593813,0,Robust_UC
2024-09-02 02:00:00,L72,44,48,-0.003695464762665024,0.5537586681000001,0.006673421068684167,0,Robust_UC
2024-09-02 02:00:00,L73,45,46,-0.0013242062206909044,0.5538794454,0.002390784189029782,0,Robust_UC
2024-09-02 02:00:00,L74,45,47,-0.0007904195139913327,0.5537897217000001,0.0014272917734278934,0,Robust_UC
2024-09-02 02:00:00,L75,46,48,0.0006708611293034239,0.5539309182000001,0.0012110916853736724,0,Robust_UC
2024-09-02 02:00:00,L76,46,68,-0.0010675734133993031,0.55407802275,0.001926756466716949,0,Robust_UC
2024-09-02 02:00:00,L77,47,48,0.00013707442260382785,0.553844601,0.00024749617917432375,0,Robust_UC
